pressure[atm]        = 0.1
temperature[K]       = 200
energy step[1/cm]    = 42
maximum energy[1/cm] = 4170

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
     -2.84767            0   0.00276784
     -2.96775            0   0.00141192
     -3.08784            0  0.000675731
     -3.20792            0  0.000298874
       -3.328            0  0.000119449
     -3.44808            0  4.16114e-05
     -3.56817            0  1.18231e-05
     -3.68825            0  2.39546e-06
     -3.80833            0   2.0109e-07

pressure[atm]        = 3
temperature[K]       = 200
energy step[1/cm]    = 42
maximum energy[1/cm] = 4170

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      11.9225  8.40428e-09
      11.8024  1.07529e-08
      11.6823  1.37524e-08
      11.5622  1.75819e-08
      11.4421  2.24687e-08
      11.3221  2.87022e-08
       11.202  3.66501e-08
      11.0819  4.67795e-08
      10.9618  5.96833e-08
      10.8417  7.61139e-08
      10.7217  9.70255e-08
      10.6016  1.23628e-07
      10.4815  1.57453e-07
      10.3614  2.00442e-07
      10.2413   2.5505e-07
      10.1212  3.24383e-07
      10.0012  4.12366e-07
      9.88107  5.23959e-07
      9.76099  6.65424e-07
      9.64091   8.4466e-07
      9.52083  1.07163e-06
      9.40074  1.35887e-06
      9.28066   1.7222e-06
      9.16058  2.18149e-06
       9.0405  2.76173e-06
      8.92041  3.49432e-06
      8.80033  4.41864e-06
      8.68025  5.58411e-06
      8.56017  7.05263e-06
      8.44008   8.9017e-06
         8.32  1.12282e-05
      8.19992  1.41534e-05
      8.07984  1.78286e-05
      7.95975  2.24424e-05
      7.83967    2.823e-05
      7.71959  3.54842e-05
      7.59951  4.45692e-05
      7.47942  5.59376e-05
      7.35934  7.01508e-05
      7.23926  8.79049e-05
      7.11918  0.000110062
      6.99909  0.000137688
      6.87901  0.000172101
      6.75893  0.000214926
      6.63885  0.000268168
      6.51876  0.000334296
      6.39868  0.000416345
       6.2786  0.000518044
      6.15852  0.000643964
      6.03843  0.000799708
      5.91835  0.000992124
      5.79827   0.00122958
      5.67819   0.00152226
       5.5581   0.00188259
      5.43802   0.00232563
      5.31794   0.00286965
      5.19786   0.00353675
      5.07777   0.00435357
      4.95769   0.00535221
      4.83761   0.00657121
      4.71753   0.00805672
      4.59744   0.00986384
      4.47736    0.0120581
      4.35728     0.014717
       4.2372    0.0179323
      4.11711    0.0218118
      3.99703    0.0264814
      3.87695    0.0320879
      3.75687    0.0388005
      3.63678    0.0468132
       3.5167    0.0563466
      3.39662    0.0676499
      3.27654    0.0810019
      3.15645     0.096712
      3.03637     0.115118
      2.91629     0.136585
      2.79621     0.161495
      2.67612     0.190245
      2.55604     0.223228
      2.43596      0.26082
      2.31588     0.303349
      2.19579     0.351071
      2.07571     0.404122
      1.95563     0.462465
      1.83555     0.525826
      1.71546     0.593598
      1.59538     0.664737
       1.4753     0.737615
      1.35522     0.809832
      1.23513     0.877968
      1.11505     0.937231
     0.994969     0.980968
     0.874887            1
     0.754804     0.981873
     0.634722     0.910797
     0.514639     0.771161
     0.394557     0.561217
     0.274474     0.320666
     0.154392     0.136791
    0.0343093    0.0625142
   -0.0857732    0.0394143
    -0.205856    0.0253353
    -0.325938    0.0164625
    -0.446021    0.0107666
    -0.566103   0.00704353
    -0.686186   0.00457843
    -0.806268   0.00293861
    -0.926351   0.00185467
     -1.04643   0.00114918
     -1.16652  0.000699122
      -1.2866  0.000417949
     -1.40668  0.000245682
     -1.52676  0.000141909
     -1.64685  8.05222e-05
     -1.76693   4.4835e-05
     -1.88701  2.44498e-05
     -2.00709  1.30299e-05
     -2.12718  6.75821e-06
     -2.24726  3.40089e-06
     -2.36734  1.65205e-06
     -2.48742  7.69949e-07
     -2.60751  3.41125e-07
     -2.72759  1.41628e-07
     -2.84767  5.41986e-08
     -2.96775  1.84882e-08
     -3.08784  5.27485e-09
     -3.20792  1.03952e-09
       -3.328  -1.0882e-11
     -3.44808 -1.24511e-10
     -3.56817 -6.32363e-11
     -3.68825 -1.73906e-11
     -3.80833 -1.77249e-12

Well-to-bimolecular product energy distributions:
  E, kcal/mol       W0->P0       W0->P1
      11.9225 -2.09732e-17 -1.47624e-19
      11.8024  9.92607e-18  6.91155e-20
      11.6823 -1.05482e-17 -7.26542e-20
      11.5622 -1.16987e-17 -7.97043e-20
      11.4421  6.60436e-20  4.45054e-22
      11.3221  3.97351e-17  2.64831e-19
       11.202 -9.86103e-17 -6.49989e-19
      11.0819  1.26282e-16  8.23166e-19
      10.9618  8.24653e-17  5.31559e-19
      10.8417  1.16171e-17  7.40433e-20
      10.7217 -5.05215e-17 -3.18377e-19
      10.6016 -3.22815e-16 -2.01126e-18
      10.4815 -1.15127e-16 -7.09104e-19
      10.3614 -1.16853e-16 -7.11477e-19
      10.2413  -4.2343e-16 -2.54832e-18
      10.1212  3.32532e-16  1.97798e-18
      10.0012  2.26167e-16  1.32952e-18
      9.88107  5.67637e-17   3.2974e-19
      9.76099  3.57368e-17   2.0512e-19
      9.64091  -5.5598e-16  -3.1528e-18
      9.52083  1.08293e-15  6.06644e-18
      9.40074  6.04497e-16  3.34484e-18
      9.28066  -5.2273e-16 -2.85666e-18
      9.16058 -1.78517e-16 -9.63415e-19
       9.0405  1.28321e-16  6.83817e-19
      8.92041  1.29206e-16   6.7982e-19
      8.80033 -8.32596e-16 -4.32492e-18
      8.68025 -3.99004e-16  -2.0461e-18
      8.56017 -2.11975e-15 -1.07305e-17
      8.44008 -7.62631e-16 -3.81082e-18
         8.32 -6.68714e-16 -3.29841e-18
      8.19992 -8.74069e-16 -4.25561e-18
      8.07984 -4.74853e-15 -2.28204e-17
      7.95975  8.77717e-15  4.16357e-17
      7.83967 -4.30859e-16 -2.01742e-18
      7.71959  7.44526e-15  3.44109e-17
      7.59951  5.58562e-15  2.54829e-17
      7.47942 -2.07864e-15 -9.36114e-18
      7.35934  6.08356e-15  2.70452e-17
      7.23926  4.98292e-15  2.18684e-17
      7.11918  1.29902e-14  5.62822e-17
      6.99909  3.84945e-14  1.64665e-16
      6.87901 -6.32396e-15 -2.67094e-17
      6.75893 -9.27568e-15 -3.86826e-17
      6.63885  1.42851e-14  5.88251e-17
      6.51876  6.47627e-15  2.63343e-17
      6.39868  1.02619e-14  4.12036e-17
       6.2786 -3.44146e-15 -1.36441e-17
      6.15852  2.24219e-14  8.77685e-17
      6.03843 -6.18329e-14 -2.38952e-16
      5.91835 -2.20014e-14 -8.39287e-17
      5.79827 -9.05793e-15 -3.41032e-17
      5.67819  7.79172e-14  2.89487e-16
       5.5581 -5.38382e-15 -1.97346e-17
      5.43802 -2.82432e-14 -1.02118e-16
      5.31794 -7.26812e-14  -2.5916e-16
      5.19786  -1.4758e-13 -5.18845e-16
      5.07777 -7.26083e-14 -2.51635e-16
      4.95769  2.42134e-14  8.27059e-17
      4.83761  1.07861e-14  3.63046e-17
      4.71753 -3.74243e-14 -1.24105e-16
      4.59744  2.83088e-14  9.24766e-17
      4.47736 -7.67751e-14 -2.47037e-16
      4.35728  8.45815e-13  2.68063e-15
       4.2372  1.12009e-12  3.49664e-15
      4.11711  5.09556e-12  1.56699e-14
      3.99703  1.37802e-11   4.1753e-14
      3.87695  3.63629e-11  1.08587e-13
      3.75687  1.00584e-10  2.96178e-13
      3.63678  2.80477e-10  8.14977e-13
       3.5167  7.92805e-10   2.2755e-12
      3.39662   2.2552e-09  6.40181e-12
      3.27654  6.35849e-09  1.78784e-11
      3.15645  1.74786e-08  4.87601e-11
      3.03637  4.63849e-08  1.28621e-10
      2.91629  1.19165e-07  3.29117e-10
      2.79621  2.97851e-07   8.2121e-10
      2.67612  7.27334e-07  2.00701e-09
      2.55604  1.74172e-06  4.82394e-09
      2.43596  4.10319e-06  1.14437e-08
      2.31588  9.54189e-06   2.6898e-08
      2.19579  2.19544e-05  6.28206e-08
      2.07571  5.00813e-05  1.46184e-07
      1.95563   0.00011347  3.39821e-07
      1.83555  0.000255603  7.90712e-07
      1.71546   0.00057275   1.8449e-06
      1.59538   0.00127621  4.32143e-06
       1.4753   0.00282541  1.01736e-05
      1.35522   0.00620793  2.41053e-05
      1.23513    0.0135124  5.75683e-05
      1.11505    0.0290255  0.000138661
     0.994969    0.0612067  0.000337113
     0.874887     0.125566  0.000826972
     0.754804     0.247024   0.00204363
     0.634722     0.454399   0.00506039
     0.514639     0.745393    0.0123769
     0.394557            1    0.0291341
     0.274474     0.925237    0.0633259
     0.154392     0.393754     0.121911
    0.0343093   0.00793285     0.206335
   -0.0857732            0     0.320206
    -0.205856            0     0.465439
    -0.325938            0     0.630832
    -0.446021            0      0.79385
    -0.566103            0      0.92508
    -0.686186            0     0.997913
    -0.806268            0            1
    -0.926351            0     0.936837
     -1.04643            0     0.827259
     -1.16652            0     0.694549
      -1.2866            0      0.55881
     -1.40668            0     0.433616
     -1.52676            0     0.326117
     -1.64685            0     0.238452
     -1.76693            0      0.16984
     -1.88701            0     0.117959
     -2.00709            0    0.0798962
     -2.12718            0    0.0527509
     -2.24726            0    0.0339059
     -2.36734            0    0.0211765
     -2.48742            0    0.0128184
     -2.60751            0   0.00749435
     -2.72759            0   0.00421325
     -2.84767            0   0.00226412
     -2.96775            0   0.00115394
     -3.08784            0  0.000551866
     -3.20792            0  0.000243944
       -3.328            0  9.74481e-05
     -3.44808            0  3.39336e-05
     -3.56817            0  9.63849e-06
     -3.68825            0  1.95232e-06
     -3.80833            0  1.63855e-07

pressure[atm]        = 4
temperature[K]       = 200
energy step[1/cm]    = 42
maximum energy[1/cm] = 4170

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      11.9225  8.42683e-09
      11.8024  1.07817e-08
      11.6823  1.37893e-08
      11.5622   1.7629e-08
      11.4421  2.25289e-08
      11.3221  2.87792e-08
       11.202  3.67484e-08
      11.0819   4.6905e-08
      10.9618  5.98433e-08
      10.8417   7.6318e-08
      10.7217  9.72858e-08
      10.6016  1.23959e-07
      10.4815  1.57876e-07
      10.3614   2.0098e-07
      10.2413  2.55734e-07
      10.1212  3.25253e-07
      10.0012  4.13472e-07
      9.88107  5.25365e-07
      9.76099  6.67209e-07
      9.64091  8.46926e-07
      9.52083   1.0745e-06
      9.40074  1.36252e-06
      9.28066  1.72682e-06
      9.16058  2.18734e-06
       9.0405  2.76914e-06
      8.92041  3.50369e-06
      8.80033   4.4305e-06
      8.68025  5.59909e-06
      8.56017  7.07155e-06
      8.44008  8.92557e-06
         8.32  1.12584e-05
      8.19992  1.41914e-05
      8.07984  1.78764e-05
      7.95975  2.25026e-05
      7.83967  2.83057e-05
      7.71959  3.55794e-05
      7.59951  4.46888e-05
      7.47942  5.60876e-05
      7.35934  7.03389e-05
      7.23926  8.81407e-05
      7.11918  0.000110357
      6.99909  0.000138057
      6.87901  0.000172562
      6.75893  0.000215503
      6.63885  0.000268888
      6.51876  0.000335193
      6.39868  0.000417462
       6.2786  0.000519433
      6.15852  0.000645691
      6.03843  0.000801853
      5.91835  0.000994785
      5.79827   0.00123288
      5.67819   0.00152635
       5.5581   0.00188764
      5.43802   0.00233187
      5.31794   0.00287735
      5.19786   0.00354624
      5.07777   0.00436525
      4.95769   0.00536657
      4.83761   0.00658884
      4.71753   0.00807834
      4.59744   0.00989031
      4.47736    0.0120904
      4.35728    0.0147565
       4.2372    0.0179804
      4.11711    0.0218703
      3.99703    0.0265525
      3.87695     0.032174
      3.75687    0.0389046
      3.63678    0.0469387
       3.5167    0.0564977
      3.39662    0.0678313
      3.27654    0.0812191
      3.15645    0.0969712
      3.03637     0.115427
      2.91629      0.13695
      2.79621     0.161927
      2.67612     0.190754
      2.55604     0.223825
      2.43596     0.261516
      2.31588     0.304158
      2.19579     0.352005
      2.07571     0.405194
      1.95563     0.463686
      1.83555     0.527204
      1.71546     0.595137
      1.59538      0.66643
       1.4753     0.739438
      1.35522     0.811731
      1.23513     0.879839
      1.11505     0.938881
     0.994969     0.982063
     0.874887            1
     0.754804     0.980033
     0.634722     0.906473
     0.514639     0.764951
     0.394557     0.556942
     0.274474     0.324809
     0.154392     0.150135
    0.0343093    0.0761386
   -0.0857732    0.0492593
    -0.205856    0.0323847
    -0.325938    0.0214685
    -0.446021    0.0142737
    -0.566103   0.00945443
    -0.686186   0.00619813
    -0.806268   0.00399946
    -0.926351   0.00253194
     -1.04643   0.00157131
     -1.16652  0.000956613
      -1.2866  0.000572001
     -1.40668  0.000336211
     -1.52676  0.000194149
     -1.64685  0.000110122
     -1.76693  6.12858e-05
     -1.88701  3.34003e-05
     -2.00709  1.77861e-05
     -2.12718  9.21617e-06
     -2.24726  4.63205e-06
     -2.36734  2.24649e-06
     -2.48742  1.04473e-06
     -2.60751  4.61486e-07
     -2.72759  1.90763e-07
     -2.84767   7.2509e-08
     -2.96775  2.44461e-08
     -3.08784  6.80686e-09
     -3.20792  1.23957e-09
       -3.328 -8.83027e-11
     -3.44808 -1.96037e-10
     -3.56817 -9.38401e-11
     -3.68825 -2.52806e-11
     -3.80833 -2.55017e-12

Well-to-bimolecular product energy distributions:
  E, kcal/mol       W0->P0       W0->P1
      11.9225 -4.48445e-18 -4.89441e-20
      11.8024  1.09733e-17  1.18477e-19
      11.6823 -1.57038e-17  -1.6772e-19
      11.5622 -2.99992e-18 -3.16921e-20
      11.4421  3.19689e-18  3.34047e-20
      11.3221  7.00543e-19  7.23983e-21
       11.202  1.92959e-18  1.97219e-20
      11.0819   2.3573e-17  2.38264e-19
      10.9618  1.60602e-17   1.6052e-19
      10.8417 -2.40959e-17 -2.38138e-19
      10.7217 -1.99447e-17 -1.94891e-19
      10.6016 -2.92609e-17 -2.82684e-19
      10.4815  1.68494e-17  1.60922e-19
      10.3614 -4.48807e-17 -4.23718e-19
      10.2413 -1.37617e-17 -1.28423e-19
      10.1212  2.56977e-17  2.37017e-19
      10.0012  -3.2651e-18 -2.97619e-20
      9.88107  2.56988e-16   2.3148e-18
      9.76099   3.9328e-17   3.5002e-19
      9.64091  4.31628e-16  3.79528e-18
      9.52083  -8.7102e-17 -7.56588e-19
      9.40074 -6.55974e-17 -5.62816e-19
      9.28066 -1.20329e-16 -1.01964e-18
      9.16058  1.70174e-16  1.42405e-18
       9.0405  6.04079e-17  4.99154e-19
      8.92041  -2.4243e-16 -1.97786e-18
      8.80033  1.81072e-17  1.45845e-19
      8.68025  4.30259e-17  3.42119e-19
      8.56017 -3.34305e-16 -2.62407e-18
      8.44008  2.44848e-16  1.89714e-18
         8.32  -3.1024e-16  -2.3728e-18
      8.19992    4.325e-16  3.26513e-18
      8.07984  2.57046e-15  1.91547e-17
      7.95975  7.97336e-16  5.86478e-18
      7.83967  2.30472e-15  1.67332e-17
      7.71959  4.10843e-15  2.94436e-17
      7.59951 -6.36221e-16 -4.50075e-18
      7.47942 -5.80508e-17 -4.05373e-19
      7.35934 -1.35525e-15 -9.34218e-18
      7.23926 -6.39824e-15 -4.35403e-17
      7.11918 -8.85552e-15 -5.94933e-17
      6.99909  2.54042e-15  1.68503e-17
      6.87901 -3.23718e-15 -2.12002e-17
      6.75893  1.10041e-14  7.11581e-17
      6.63885 -5.17922e-15 -3.30707e-17
      6.51876   -9.265e-16 -5.84171e-18
      6.39868  1.79991e-15  1.12061e-17
       6.2786  2.85838e-15  1.75719e-17
      6.15852   7.0709e-15  4.29181e-17
      6.03843  4.31313e-15  2.58453e-17
      5.91835 -1.05686e-14 -6.25138e-17
      5.79827  2.14784e-14  1.25391e-16
      5.67819  3.86942e-15  2.22915e-17
       5.5581 -7.68339e-16 -4.36707e-18
      5.43802 -1.09873e-14 -6.15999e-17
      5.31794  3.73066e-14  2.06268e-16
      5.19786  -1.5659e-14 -8.53637e-17
      5.07777  5.17211e-14   2.7794e-16
      4.95769 -2.14671e-14 -1.13698e-16
      4.83761   3.4734e-14   1.8128e-16
      4.71753  1.07451e-13  5.52517e-16
      4.59744  2.80488e-13  1.42077e-15
      4.47736   2.3383e-13  1.16665e-15
      4.35728  1.17407e-12  5.76972e-15
       4.2372  3.09032e-12  1.49589e-14
      4.11711  7.73397e-12  3.68787e-14
      3.99703  2.12572e-11  9.98701e-14
      3.87695  5.75826e-11  2.66631e-13
      3.75687  1.57006e-10  7.16872e-13
      3.63678  4.32341e-10  1.94793e-12
       3.5167  1.19862e-09  5.33447e-12
      3.39662  3.32635e-09  1.46415e-11
      3.27654  9.11341e-09  3.97333e-11
      3.15645   2.4325e-08  1.05222e-10
      3.03637  6.28224e-08  2.70116e-10
      2.91629  1.57538e-07   6.7466e-10
      2.79621  3.85469e-07  1.64794e-09
      2.67612  9.24214e-07  3.95445e-09
      2.55604  2.17965e-06  9.36067e-09
      2.43596  5.07183e-06  2.19336e-08
      2.31588  1.16801e-05  5.10542e-08
      2.19579  2.66704e-05  1.18334e-07
      2.07571  6.04741e-05  2.73711e-07
      1.95563  0.000136337  6.33117e-07
      1.83555  0.000305769  1.46671e-06
      1.71546  0.000682286  3.40779e-06
      1.59538   0.00151367  7.94759e-06
       1.4753   0.00333505  1.86207e-05
      1.35522   0.00728702  4.38747e-05
      1.23513    0.0157553  0.000104082
      1.11505     0.033564  0.000248625
     0.994969    0.0700336   0.00059811
     0.874887     0.141709   0.00144715
     0.754804     0.273703   0.00351109
     0.634722     0.491084    0.0084801
     0.514639     0.778891     0.020054
     0.394557            1    0.0451752
     0.274474      0.87786    0.0931649
     0.154392     0.353632     0.169773
    0.0343093   0.00676649     0.272902
   -0.0857732            0     0.402658
    -0.205856            0     0.556187
    -0.325938            0     0.717245
    -0.446021            0      0.86132
    -0.566103            0     0.961999
    -0.686186            0            1
    -0.806268            0     0.971228
    -0.926351            0     0.886812
     -1.04643            0     0.767108
     -1.16652            0     0.633638
      -1.2866            0     0.503341
     -1.40668            0     0.386707
     -1.52676            0     0.288581
     -1.64685            0     0.209724
     -1.76693            0     0.148664
     -1.88701            0     0.102861
     -2.00709            0    0.0694617
