Temperature = 1663.76K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      144.308  -4.6446e-08 -2.73949e-07
      144.165 -1.87425e-08 -1.06561e-07
      144.022  2.43235e-08  1.33306e-07
      143.879  1.35236e-08   7.1445e-08
      143.736 -1.30726e-09 -6.65731e-09
      143.593 -2.43816e-08 -1.19689e-07
       143.45 -2.32912e-09 -1.10216e-08
      143.307 -6.04553e-09 -2.75771e-08
      143.164  1.99552e-08  8.77471e-08
      143.021 -4.38616e-09 -1.85919e-08
      142.878 -1.24564e-08 -5.08974e-08
      142.735  1.27096e-08  5.00614e-08
      142.592  5.00668e-08  1.90103e-07
      142.449  2.43287e-08  8.90492e-08
      142.306 -1.05544e-08 -3.72407e-08
      142.163  5.39304e-08  1.83438e-07
       142.02  2.22018e-08   7.2798e-08
      141.877 -2.04908e-08 -6.47688e-08
      141.735  3.17956e-08  9.68839e-08
      141.592 -1.03683e-08 -3.04559e-08
      141.449  3.88504e-08  1.10012e-07
      141.306 -5.52579e-10 -1.50842e-09
      141.163  2.24035e-08  5.89561e-08
       141.02  2.09435e-08  5.31309e-08
      140.877   1.2415e-08  3.03622e-08
      140.734  -2.7533e-08 -6.49126e-08
      140.591  4.63853e-08  1.05426e-07
      140.448  3.38261e-08  7.41157e-08
      140.305  8.91502e-08   1.8831e-07
      140.162  8.37758e-08  1.70595e-07
      140.019  7.35775e-08  1.44441e-07
      139.876  2.75822e-08  5.22001e-08
      139.733   3.3486e-08  6.10951e-08
       139.59  3.94772e-08   6.9437e-08
      139.447  2.55169e-08   4.3269e-08
      139.304  2.58032e-09   4.2182e-09
      139.161 -1.73825e-08 -2.73951e-08
      139.018  2.61729e-08  3.97667e-08
      138.875  9.39208e-09  1.37575e-08
      138.732  9.13329e-08  1.28978e-07
      138.589  6.71297e-08  9.13938e-08
      138.447  3.77323e-08  4.95256e-08
      138.304  3.20816e-08  4.05965e-08
      138.161  1.93272e-08  2.35787e-08
      138.018  4.86288e-08  5.71958e-08
      137.875  6.99121e-09  7.92764e-09
      137.732 -5.29068e-08 -5.78396e-08
      137.589  6.53887e-08  6.89194e-08
      137.446  5.00459e-08  5.08549e-08
      137.303 -3.66446e-08 -3.59007e-08
       137.16 -4.83283e-08 -4.56481e-08
      137.017  3.11797e-08  2.83938e-08
      136.874  8.27199e-08  7.26265e-08
      136.731   1.3302e-07    1.126e-07
      136.588  1.43578e-07  1.17177e-07
      136.445     1.17e-07  9.20613e-08
      136.302  8.80367e-08  6.67875e-08
      136.159  6.52939e-08  4.77579e-08
      136.016   1.3183e-07  9.29672e-08
      135.873  7.97722e-08  5.42388e-08
       135.73  5.39458e-08   3.5364e-08
      135.587    5.597e-08  3.53758e-08
      135.444  2.11451e-07  1.28858e-07
      135.302  1.13755e-07  6.68379e-08
      135.159  1.74809e-07    9.903e-08
      135.016  1.63073e-07  8.90716e-08
      134.873  1.93305e-07  1.01802e-07
       134.73   2.6409e-07  1.34098e-07
      134.587  2.44537e-07  1.19722e-07
      134.444  2.46968e-07  1.16582e-07
      134.301  3.71676e-07  1.69167e-07
      134.158  2.53621e-07  1.11302e-07
      134.015  3.52689e-07  1.49236e-07
      133.872  3.51085e-07  1.43239e-07
      133.729  3.83381e-07  1.50816e-07
      133.586  3.28708e-07   1.2468e-07
      133.443  2.99632e-07  1.09584e-07
        133.3  3.24151e-07   1.1431e-07
      133.157  3.76722e-07  1.28095e-07
      133.014  4.71025e-07   1.5443e-07
      132.871  3.99565e-07  1.26315e-07
      132.728  3.96381e-07  1.20826e-07
      132.585  4.33455e-07  1.27401e-07
      132.442  5.97394e-07  1.69307e-07
      132.299  5.00246e-07  1.36705e-07
      132.157  6.45495e-07  1.70091e-07
      132.014  6.83514e-07   1.7367e-07
      131.871  7.44812e-07  1.82479e-07
      131.728  6.37816e-07   1.5068e-07
      131.585  7.95833e-07  1.81291e-07
      131.442  7.62437e-07  1.67477e-07
      131.299  8.90889e-07    1.887e-07
      131.156  9.46379e-07  1.93291e-07
      131.013  1.06191e-06  2.09139e-07
       130.87  1.08579e-06  2.06204e-07
      130.727  1.09952e-06  2.01353e-07
      130.584  1.18604e-06  2.09441e-07
      130.441  1.26698e-06  2.15745e-07
      130.298  1.10511e-06  1.81461e-07
      130.155  1.29037e-06  2.04318e-07
      130.012  1.35902e-06  2.07506e-07
      129.869  1.41376e-06  2.08159e-07
      129.726  1.46013e-06  2.07314e-07
      129.583  1.76716e-06  2.41953e-07
       129.44  1.73516e-06  2.29095e-07
      129.297  1.74007e-06  2.21545e-07
      129.154  2.02394e-06  2.48495e-07
      129.011  2.13559e-06   2.5285e-07
      128.869  2.17172e-06  2.47957e-07
      128.726  2.20874e-06  2.43191e-07
      128.583  2.27292e-06  2.41332e-07
       128.44   2.5109e-06  2.57095e-07
      128.297  2.68027e-06  2.64653e-07
      128.154  2.74271e-06  2.61164e-07
      128.011  2.97947e-06  2.73597e-07
      127.868  2.98441e-06  2.64283e-07
      127.725  3.21986e-06  2.74972e-07
      127.582  3.35837e-06  2.76582e-07
      127.439  3.80725e-06  3.02379e-07
      127.296  4.06162e-06   3.1109e-07
      127.153  4.14982e-06  3.06524e-07
       127.01  4.27897e-06  3.04806e-07
      126.867   4.8149e-06  3.30768e-07
      126.724  4.77455e-06  3.16317e-07
      126.581  5.15973e-06  3.29664e-07
      126.438   5.4745e-06  3.37323e-07
      126.295  5.88101e-06  3.49472e-07
      126.152  6.26214e-06  3.58876e-07
      126.009  6.33468e-06  3.50113e-07
      125.866  6.88391e-06   3.6693e-07
      125.724  7.57411e-06  3.89354e-07
      125.581  7.96119e-06  3.94693e-07
      125.438  8.17337e-06  3.90798e-07
      125.295  8.42046e-06  3.88292e-07
      125.152  9.08556e-06  4.04061e-07
      125.009  9.72329e-06  4.17046e-07
      124.866  9.96103e-06  4.12051e-07
      124.723  1.08367e-05  4.32339e-07
       124.58  1.09882e-05  4.22798e-07
      124.437  1.16796e-05  4.33427e-07
      124.294  1.23055e-05  4.40425e-07
      124.151  1.27925e-05  4.41583e-07
      124.008  1.35802e-05  4.52119e-07
      123.865  1.40682e-05  4.51724e-07
      123.722  1.51139e-05  4.68062e-07
      123.579  1.54782e-05  4.62316e-07
      123.436  1.65294e-05   4.7618e-07
      123.293   1.7919e-05  4.97878e-07
       123.15  1.84434e-05  4.94255e-07
      123.007  2.00895e-05  5.19253e-07
      122.864  2.06022e-05    5.136e-07
      122.721  2.19801e-05  5.28501e-07
      122.578  2.28476e-05  5.29861e-07
      122.436  2.43485e-05  5.44629e-07
      122.293  2.57871e-05  5.56342e-07
       122.15   2.6478e-05   5.5098e-07
      122.007  2.84587e-05  5.71187e-07
      121.864  2.97673e-05  5.76259e-07
      121.721  3.12175e-05  5.82898e-07
      121.578  3.24124e-05  5.83748e-07
      121.435  3.45868e-05   6.0082e-07
      121.292  3.62594e-05  6.07543e-07
      121.149  3.76706e-05  6.08813e-07
      121.006   4.0305e-05  6.28299e-07
      120.863  4.23458e-05  6.36716e-07
       120.72  4.40937e-05  6.39502e-07
      120.577  4.58618e-05  6.41575e-07
      120.434  4.90113e-05  6.61343e-07
      120.291  5.07813e-05  6.60952e-07
      120.148  5.38228e-05  6.75724e-07
      120.005  5.65245e-05  6.84509e-07
      119.862   5.9613e-05  6.96346e-07
      119.719  6.21456e-05  7.00224e-07
      119.576  6.53067e-05   7.0979e-07
      119.433  6.96412e-05  7.30104e-07
      119.291  7.26846e-05  7.35038e-07
      119.148   7.6088e-05  7.42222e-07
      119.005   8.0045e-05   7.5319e-07
      118.862  8.35975e-05  7.58783e-07
      118.719  8.83635e-05  7.73666e-07
      118.576   9.2832e-05  7.84037e-07
      118.433  9.78113e-05  7.96871e-07
       118.29  0.000102205  8.03217e-07
      118.147  0.000108669  8.23815e-07
      118.004  0.000113812  8.32299e-07
      117.861  0.000119489  8.42919e-07
      117.718  0.000125845  8.56377e-07
      117.575  0.000132552  8.70135e-07
      117.432  0.000138709  8.78368e-07
      117.289  0.000146086  8.92394e-07
      117.146  0.000153642  9.05389e-07
      117.003  0.000160648  9.13228e-07
       116.86  0.000169153   9.2761e-07
      116.717  0.000176916  9.35912e-07
      116.574  0.000186723  9.52907e-07
      116.431  0.000195168  9.60834e-07
      116.288  0.000204917  9.73211e-07
      116.146  0.000214891   9.8455e-07
      116.003  0.000226036   9.9906e-07
       115.86   0.00023801  1.01485e-06
      115.717  0.000249941  1.02811e-06
      115.574  0.000262174  1.04038e-06
      115.431  0.000274282  1.05003e-06
      115.288  0.000287962  1.06351e-06
      115.145  0.000303548  1.08153e-06
      115.002  0.000318383  1.09438e-06
      114.859  0.000335629  1.11297e-06
      114.716  0.000350741  1.12208e-06
      114.573  0.000371127  1.14543e-06
       114.43  0.000388106  1.15561e-06
      114.287  0.000408605  1.17376e-06
      114.144  0.000427702  1.18533e-06
      114.001  0.000449207  1.20105e-06
      113.858   0.00047121  1.21549e-06
      113.715  0.000496021  1.23442e-06
      113.572  0.000520424  1.24953e-06
      113.429  0.000544943  1.26231e-06
      113.286   0.00057352  1.28173e-06
      113.143  0.000602056  1.29812e-06
          113  0.000630831  1.31228e-06
      112.858  0.000664126  1.33291e-06
      112.715  0.000695697  1.34712e-06
      112.572   0.00073208  1.36768e-06
      112.429  0.000767279    1.383e-06
      112.286  0.000807069  1.40354e-06
      112.143  0.000846119  1.41968e-06
          112  0.000889065  1.43927e-06
      111.857  0.000933411  1.45791e-06
      111.714  0.000980315  1.47732e-06
      111.571   0.00102964  1.49709e-06
      111.428    0.0010817  1.51749e-06
      111.285   0.00113389  1.53478e-06
      111.142   0.00118994  1.55404e-06
      110.999   0.00125006  1.57518e-06
      110.856   0.00131133  1.59432e-06
      110.713   0.00137526   1.6133e-06
       110.57   0.00144537  1.63598e-06
      110.427   0.00151384  1.65329e-06
      110.284   0.00158822   1.6736e-06
      110.141   0.00166672  1.69465e-06
      109.998   0.00174891  1.71578e-06
      109.855   0.00183472  1.73676e-06
      109.713   0.00192397  1.75732e-06
       109.57   0.00202044  1.78065e-06
      109.427   0.00211987  1.80272e-06
      109.284   0.00222397  1.82488e-06
      109.141   0.00233689  1.85026e-06
      108.998   0.00245148  1.87289e-06
      108.855   0.00257261   1.8965e-06
      108.712   0.00269807  1.91923e-06
      108.569   0.00283184  1.94374e-06
      108.426     0.002969  1.96644e-06
      108.283   0.00311459  1.99055e-06
       108.14   0.00327151  2.01754e-06
      107.997   0.00343071  2.04157e-06
      107.854    0.0035991  2.06672e-06
      107.711   0.00377898  2.09397e-06
      107.568    0.0039631  2.11906e-06
      107.425    0.0041595  2.14617e-06
      107.282   0.00436512  2.17337e-06
      107.139   0.00457553  2.19835e-06
      106.996   0.00480104  2.22593e-06
      106.853   0.00503251  2.25156e-06
       106.71   0.00528342  2.28106e-06
      106.567    0.0055442  2.30987e-06
      106.425   0.00581206  2.33672e-06
      106.282   0.00609524  2.36482e-06
      106.139   0.00639604  2.39471e-06
      105.996   0.00671021  2.42444e-06
      105.853   0.00704108    2.455e-06
       105.71   0.00738376  2.48444e-06
      105.567   0.00774858  2.51602e-06
      105.424   0.00812172  2.54498e-06
      105.281   0.00852167  2.57695e-06
      105.138    0.0089433  2.60992e-06
      104.995   0.00938092  2.64195e-06
      104.852   0.00983748  2.67371e-06
      104.709    0.0103204  2.70696e-06
      104.566     0.010826  2.74037e-06
      104.423    0.0113543  2.77371e-06
       104.28    0.0119091  2.80763e-06
      104.137    0.0124966  2.84324e-06
      103.994    0.0131039  2.87731e-06
      103.851    0.0137482   2.9134e-06
      103.708    0.0144198  2.94906e-06
      103.565    0.0151227  2.98487e-06
      103.422    0.0158561  3.02041e-06
       103.28    0.0166319  3.05765e-06
      103.137    0.0174361  3.09366e-06
      102.994    0.0182886  3.13172e-06
      102.851    0.0191754  3.16905e-06
      102.708    0.0201096  3.20754e-06
      102.565    0.0210868  3.24613e-06
      102.422    0.0221205  3.28654e-06
      102.279    0.0231912   3.3255e-06
      102.136    0.0243269  3.36679e-06
      101.993    0.0255062  3.40698e-06
       101.85    0.0267542  3.44915e-06
      101.707    0.0280581  3.49124e-06
      101.564    0.0294277   3.5341e-06
      101.421    0.0308526  3.57617e-06
      101.278     0.032362   3.6205e-06
      101.135    0.0339344  3.66423e-06
      100.992    0.0355802  3.70818e-06
      100.849    0.0373146  3.75357e-06
      100.706    0.0391313  3.79931e-06
      100.563    0.0410434  3.84629e-06
       100.42    0.0430243  3.89164e-06
      100.277    0.0451223  3.93941e-06
      100.135     0.047309  3.98665e-06
      99.9915    0.0496101  4.03516e-06
      99.8486    0.0520204  4.08407e-06
      99.7056    0.0545524  4.13394e-06
      99.5627    0.0571996  4.18385e-06
      99.4197    0.0599716  4.23413e-06
      99.2768    0.0628861   4.2856e-06
      99.1338    0.0659349  4.33723e-06
      98.9909    0.0691295  4.38937e-06
      98.8479    0.0724911  4.44292e-06
      98.7049    0.0760139    4.497e-06
       98.562     0.079711  4.55195e-06
       98.419    0.0835752  4.60689e-06
      98.2761    0.0876347  4.66294e-06
      98.1331    0.0918791  4.71907e-06
      97.9902    0.0963314  4.77602e-06
      97.8472     0.101004  4.83392e-06
      97.7043     0.105901  4.89241e-06
      97.5613     0.111032  4.95149e-06
      97.4184     0.116417  5.01151e-06
      97.2754     0.122063  5.07231e-06
      97.1324     0.127971  5.13343e-06
      96.9895     0.134181  5.19588e-06
      96.8465     0.140676  5.25856e-06
      96.7036     0.147507  5.32275e-06
      96.5606     0.154655  5.38727e-06
      96.4177     0.162139  5.45227e-06
      96.2747     0.169993  5.51831e-06
      96.1318      0.17824  5.58557e-06
      95.9888     0.186869  5.65316e-06
      95.8458     0.195921  5.72174e-06
      95.7029     0.205427  5.79161e-06
      95.5599      0.21537  5.86169e-06
       95.417     0.225801  5.93287e-06
       95.274     0.236768   6.0057e-06
      95.1311     0.248223  6.07836e-06
      94.9881     0.260242  6.15219e-06
      94.8452     0.272833  6.22669e-06
      94.7022     0.286042  6.30234e-06
      94.5592     0.299881  6.37874e-06
      94.4163     0.314402  6.45636e-06
      94.2733       0.3296  6.53444e-06
      94.1304     0.345578  6.61436e-06
      93.9874      0.36232  6.69511e-06
      93.8445     0.379858   6.7766e-06
      93.7015     0.398234  6.85894e-06
      93.5586     0.417526  6.94276e-06
      93.4156     0.437701  7.02682e-06
      93.2726     0.458888  7.11253e-06
      93.1297     0.481089  7.19913e-06
      92.9867     0.504366  7.28686e-06
      92.8438     0.528771  7.37572e-06
      92.7008     0.554336  7.46543e-06
      92.5579      0.58115  7.55644e-06
      92.4149     0.609297  7.64906e-06
       92.272     0.638761  7.74229e-06
       92.129      0.66969  7.83716e-06
       91.986     0.702056  7.93257e-06
      91.8431     0.736025  8.02959e-06
      91.7001      0.77164  8.12789e-06
      91.5572     0.808967  8.22731e-06
      91.4142     0.848113  8.32813e-06
      91.2713     0.889152  8.43021e-06
      91.1283     0.932134  8.53321e-06
      90.9854     0.977203  8.63759e-06
      90.8424      1.02451  8.74377e-06
      90.6994      1.07406    8.851e-06
      90.5565      1.12603  8.95972e-06
      90.4135      1.18046  9.06945e-06
      90.2706      1.23757  9.18084e-06
      90.1276      1.29742  9.29357e-06
      89.9847      1.36016  9.40769e-06
      89.8417      1.42598  9.52361e-06
      89.6988      1.49491  9.64044e-06
      89.5558       1.5672  9.75903e-06
      89.4129      1.64303  9.87931e-06
      89.2699      1.72255  1.00013e-05
      89.1269      1.80585  1.01245e-05
       88.984      1.89314   1.0249e-05
       88.841       1.9847  1.03754e-05
      88.6981      2.08072  1.05036e-05
      88.5551      2.18133  1.06331e-05
      88.4122      2.28684  1.07645e-05
      88.2692      2.39742  1.08974e-05
      88.1263      2.51344  1.10324e-05
      87.9833      2.63496  1.11687e-05
      87.8403      2.76246  1.13072e-05
      87.6974      2.89607  1.14472e-05
      87.5544      3.03611  1.15888e-05
      87.4115      3.18301  1.17326e-05
      87.2685      3.33702  1.18783e-05
      87.1256      3.49847  1.20258e-05
      86.9826      3.66769  1.21751e-05
      86.8397      3.84508  1.23263e-05
      86.6967      4.03115  1.24797e-05
      86.5537      4.22624  1.26351e-05
      86.4108       4.4306  1.27921e-05
      86.2678       4.6451  1.29518e-05
      86.1249       4.8699  1.31134e-05
      85.9819      5.10551  1.32769e-05
       85.839      5.35262  1.34427e-05
       85.696      5.61163  1.36106e-05
      85.5531      5.88325  1.37808e-05
      85.4101      6.16799  1.39531e-05
      85.2671       6.4665  1.41277e-05
      85.1242      6.77954  1.43047e-05
      84.9812      7.10767  1.44839e-05
      84.8383      7.45187  1.46658e-05
      84.6953      7.81252  1.48497e-05
      84.5524      8.19075  1.50361e-05
      84.4094      8.58727   1.5225e-05
      84.2665      9.00303  1.54164e-05
      84.1235      9.43893  1.56104e-05
      83.9805      9.89603   1.5807e-05
      83.8376      10.3751  1.60059e-05
      83.6946      10.8776  1.62078e-05
      83.5517      11.4044  1.64122e-05
      83.4087      11.9566  1.66193e-05
      83.2658      12.5357  1.68293e-05
      83.1228       13.143  1.70422e-05
      82.9799      13.7796  1.72576e-05
      82.8369      14.4472  1.74762e-05
      82.6939      15.1472  1.76977e-05
       82.551       15.881  1.79221e-05
       82.408      16.6506  1.81496e-05
      82.2651      17.4575  1.83801e-05
      82.1221      18.3035  1.86137e-05
      81.9792      19.1906  1.88505e-05
      81.8362      20.1207  1.90903e-05
      81.6933      21.0961  1.93336e-05
      81.5503      22.1189  1.95802e-05
      81.4074      23.1913  1.98301e-05
      81.2644      24.3159  2.00833e-05
      81.1214      25.4949    2.034e-05
      80.9785      26.7312  2.06001e-05
      80.8355      28.0277  2.08638e-05
      80.6926      29.3871  2.11311e-05
      80.5496      30.8126  2.14021e-05
      80.4067      32.3072  2.16766e-05
      80.2637      33.8747  2.19551e-05
      80.1208      35.5183  2.22372e-05
      79.9778      37.2418  2.25233e-05
      79.8348      39.0494  2.28134e-05
      79.6919      40.9447  2.31074e-05
      79.5489       42.932  2.34054e-05
       79.406      45.0163  2.37076e-05
       79.263      47.2016  2.40138e-05
      79.1201      49.4935  2.43244e-05
      78.9771       51.897  2.46392e-05
      78.8342      54.4176  2.49585e-05
      78.6912      57.0603  2.52819e-05
      78.5482      59.8322  2.56101e-05
      78.4053      62.7389  2.59427e-05
      78.2623      65.7872    2.628e-05
      78.1194       68.984   2.6622e-05
      77.9764      72.3366  2.69688e-05
      77.8335      75.8524  2.73204e-05
      77.6905      79.5393  2.76768e-05
      77.5476      83.4063  2.80383e-05
      77.4046      87.4617  2.84049e-05
      77.2616      91.7148  2.87766e-05
      77.1187      96.1751  2.91535e-05
      76.9757      100.853  2.95358e-05
      76.8328      105.759  2.99233e-05
      76.6898      110.904  3.03164e-05
      76.5469      116.301  3.07149e-05
      76.4039       121.96  3.11191e-05
       76.261      127.896   3.1529e-05
       76.118      134.121  3.19448e-05
       75.975      140.651  3.23664e-05
      75.8321      147.499   3.2794e-05
      75.6891      154.682  3.32278e-05
      75.5462      162.215  3.36676e-05
      75.4032      170.117  3.41138e-05
      75.2603      178.404  3.45663e-05
      75.1173      187.097  3.50252e-05
      74.9744      196.214  3.54907e-05
      74.8314      205.777  3.59629e-05
      74.6885      215.808   3.6442e-05
      74.5455      226.329  3.69278e-05
      74.4025      237.365  3.74207e-05
      74.2596      248.941  3.79207e-05
      74.1166      261.082  3.84278e-05
      73.9737      273.818  3.89422e-05
      73.8307      287.178  3.94642e-05
      73.6878      301.191  3.99936e-05
      73.5448      315.891  4.05308e-05
      73.4019      331.311  4.10758e-05
      73.2589      347.486  4.16286e-05
      73.1159      364.454  4.21896e-05
       72.973      382.253  4.27587e-05
        72.83      400.924  4.33361e-05
      72.6871      420.511   4.3922e-05
      72.5441      441.058  4.45164e-05
      72.4012      462.611  4.51194e-05
      72.2582      485.223  4.57314e-05
      72.1153      508.944  4.63524e-05
      71.9723       533.83  4.69825e-05
      71.8293      559.937  4.76219e-05
      71.6864      587.325  4.82708e-05
      71.5434      616.058  4.89292e-05
      71.4005      646.202  4.95973e-05
      71.2575      677.826  5.02752e-05
      71.1146      711.003  5.09633e-05
      70.9716      745.812  5.16616e-05
      70.8287      782.332  5.23703e-05
      70.6857      820.648  5.30895e-05
      70.5427      860.848  5.38195e-05
      70.3998      903.025  5.45604e-05
      70.2568      947.277  5.53124e-05
      70.1139      993.707  5.60757e-05
      69.9709      1042.42  5.68502e-05
       69.828      1093.53  5.76364e-05
       69.685      1147.16  5.84345e-05
      69.5421      1203.43  5.92446e-05
      69.3991      1262.47  6.00669e-05
      69.2561      1324.42  6.09017e-05
      69.1132      1389.43  6.17492e-05
      68.9702      1457.64  6.26094e-05
      68.8273      1529.21  6.34827e-05
      68.6843      1604.31  6.43692e-05
      68.5414      1683.12  6.52691e-05
      68.3984      1765.81  6.61828e-05
      68.2555      1852.59  6.71104e-05
      68.1125      1943.65  6.80523e-05
      67.9695      2039.21  6.90085e-05
      67.8266      2139.49  6.99795e-05
      67.6836      2244.73  7.09653e-05
      67.5407      2355.16  7.19663e-05
      67.3977      2471.06  7.29826e-05
      67.2548      2592.68  7.40146e-05
      67.1118      2720.31  7.50624e-05
      66.9689      2854.26  7.61265e-05
      66.8259      2994.84  7.72071e-05
       66.683      3142.38  7.83045e-05
        66.54      3297.23   7.9419e-05
       66.397      3459.74  8.05509e-05
      66.2541       3630.3  8.17003e-05
      66.1111      3809.32  8.28676e-05
      65.9682       3997.2  8.40531e-05
      65.8252      4194.39  8.52571e-05
      65.6823      4401.37  8.64799e-05
      65.5393      4618.61  8.77221e-05
      65.3964      4846.63  8.89838e-05
      65.2534      5085.98  9.02654e-05
      65.1104      5337.21  9.15672e-05
      64.9675      5600.91  9.28897e-05
      64.8245      5877.71  9.42329e-05
      64.6816      6168.26  9.55973e-05
      64.5386      6473.25  9.69834e-05
      64.3957      6793.39  9.83914e-05
      64.2527      7129.46   9.9822e-05
      64.1098      7482.26  0.000101275
      63.9668      7852.62  0.000102752
      63.8238      8241.42  0.000104253
      63.6809      8649.58  0.000105777
      63.5379      9078.05  0.000107326
       63.395      9527.87  0.000108899
       63.252      10000.1  0.000110498
      63.1091      10495.9  0.000112123
      62.9661      11016.4  0.000113773
      62.8232      11562.8  0.000115451
      62.6802      12136.6  0.000117156
      62.5372        12739  0.000118888
      62.3943      13371.4  0.000120649
      62.2513      14035.5  0.000122439
      62.1084      14732.7  0.000124257
      61.9654      15464.7  0.000126105
      61.8225      16233.4  0.000127983
      61.6795      17040.5  0.000129892
      61.5366      17887.9  0.000131832
      61.3936      18777.9  0.000133805
      61.2506      19712.3   0.00013581
      61.1077      20693.6  0.000137848
      60.9647      21724.1   0.00013992
      60.8218      22806.1  0.000142026
      60.6788      23942.4  0.000144166
      60.5359      25135.6  0.000146343
      60.3929      26388.8  0.000148555
        60.25      27704.8  0.000150804
       60.107      29086.9  0.000153092
       59.964      30538.5  0.000155417
      59.8211        32063  0.000157782
      59.6781      33664.1  0.000160186
      59.5352      35345.6   0.00016263
      59.3922      37111.7  0.000165115
      59.2493      38966.6  0.000167642
      59.1063      40914.9  0.000170212
      58.9634      42961.2  0.000172825
      58.8204      45110.6  0.000175483
      58.6775      47368.4  0.000178186
      58.5345        49740  0.000180935
      58.3915      52231.3  0.000183731
      58.2486      54848.1  0.000186574
      58.1056      57596.8  0.000189466
      57.9627      60484.3  0.000192407
      57.8197      63517.6  0.000195399
      57.6768      66704.1  0.000198442
      57.5338      70051.7  0.000201537
      57.3909      73568.6  0.000204686
      57.2479      77263.5   0.00020789
      57.1049      81145.4  0.000211149
       56.962      85223.7  0.000214465
       56.819      89508.4  0.000217838
      56.6761      94010.1  0.000221269
      56.5331      98739.8   0.00022476
      56.3902       103709  0.000228312
      56.2472       108931  0.000231926
      56.1043       114418  0.000235604
      55.9613       120183  0.000239347
      55.8183       126241  0.000243156
      55.6754       132607  0.000247032
      55.5324       139297  0.000250976
      55.3895       146326  0.000254989
      55.2465       153713  0.000259074
      55.1036       161476   0.00026323
      54.9606       169634  0.000267461
      54.8177       178208  0.000271768
      54.6747       187219  0.000276152
      54.5317       196690  0.000280615
      54.3888       206644  0.000285157
      54.2458       217105  0.000289782
      54.1029       228101  0.000294489
      53.9599       239657   0.00029928
       53.817       251804  0.000304157
       53.674       264572  0.000309123
      53.5311       277993  0.000314179
      53.3881       292102  0.000319328
      53.2451       306933  0.000324571
      53.1022       322523   0.00032991
      52.9592       338913  0.000335345
      52.8163       356142   0.00034088
      52.6733       374254  0.000346516
      52.5304       393295  0.000352255
      52.3874       413314  0.000358099
      52.2445       434362  0.000364052
      52.1015       456492  0.000370116
      51.9586       479760  0.000376293
      51.8156       504149  0.000382526
      51.6726       529790  0.000388874
      51.5297       556747   0.00039534
      51.3867       585087  0.000401926
      51.2438       614884  0.000408633
      51.1008       646213  0.000415465
      50.9579       679156  0.000422426
      50.8149       713795  0.000429518
       50.672       750221  0.000436745
       50.529       788526  0.000444108
       50.386       828807   0.00045161
      50.2431       871167  0.000459254
      50.1001       915712  0.000467042
      49.9572       962557  0.000474977
      49.8142  1.01182e+06  0.000483062
      49.6713  1.06364e+06  0.000491302
      49.5283  1.11813e+06  0.000499701
      49.3854  1.17545e+06   0.00050826
      49.2424  1.23574e+06  0.000516985
      49.0994  1.29916e+06  0.000525879
      48.9565  1.36587e+06  0.000534943
      48.8135  1.43604e+06  0.000544181
      48.6706  1.50984e+06  0.000553597
      48.5276  1.58748e+06  0.000563195
      48.3847  1.66916e+06   0.00057298
      48.2417  1.75509e+06  0.000582956
      48.0988  1.84549e+06  0.000593127
      47.9558  1.94061e+06    0.0006035
      47.8128  2.04069e+06  0.000614077
      47.6699  2.14599e+06  0.000624862
      47.5269  2.25677e+06  0.000635857
       47.384  2.37334e+06  0.000647068
       47.241  2.49599e+06  0.000658501
      47.0981  2.62505e+06  0.000670159
      46.9551  2.76086e+06  0.000682049
      46.8122  2.90379e+06  0.000694177
      46.6692  3.05421e+06   0.00070655
      46.5262  3.21252e+06  0.000719172
      46.3833  3.37914e+06  0.000732048
      46.2403   3.5545e+06  0.000745182
      46.0974  3.73906e+06   0.00075858
      45.9544  3.93331e+06  0.000772246
      45.8115  4.13776e+06  0.000786186
      45.6685  4.35298e+06  0.000800411
      45.5256  4.57953e+06  0.000814926
      45.3826  4.81804e+06  0.000829741
      45.2396  5.06913e+06  0.000844858
      45.0967  5.33348e+06  0.000860287
      44.9537  5.61178e+06  0.000876033
      44.8108  5.90476e+06    0.0008921
      44.6678  6.21323e+06  0.000908497
      44.5249  6.53799e+06  0.000925229
      44.3819  6.87996e+06   0.00094231
       44.239  7.24005e+06  0.000959747
       44.096  7.61924e+06  0.000977548
      43.9531  8.01859e+06  0.000995725
      43.8101  8.43915e+06   0.00101429
      43.6671  8.88206e+06   0.00103323
      43.5242  9.34848e+06   0.00105258
      43.3812  9.83969e+06   0.00107232
      43.2383   1.0357e+07   0.00109249
      43.0953  1.09019e+07   0.00111307
      42.9524  1.14759e+07    0.0011341
      42.8094  1.20805e+07   0.00115558
      42.6665  1.27175e+07   0.00117752
      42.5235  1.33885e+07   0.00119993
      42.3805  1.40954e+07   0.00122282
      42.2376  1.48402e+07    0.0012462
      42.0946  1.56248e+07   0.00127008
      41.9517  1.64514e+07   0.00129448
      41.8087  1.73223e+07   0.00131939
      41.6658  1.82399e+07   0.00134485
      41.5228  1.92069e+07   0.00137087
      41.3799   2.0226e+07   0.00139746
      41.2369  2.12999e+07   0.00142463
      41.0939  2.24318e+07    0.0014524
       40.951  2.36246e+07   0.00148078
       40.808  2.48817e+07   0.00150978
      40.6651  2.62065e+07   0.00153941
      40.5221  2.76029e+07    0.0015697
      40.3792  2.90747e+07   0.00160065
      40.2362  3.06263e+07    0.0016323
      40.0933  3.22619e+07   0.00166466
      39.9503  3.39864e+07   0.00169775
