Temperature = 1500K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      90.5842 -5.49302e-12 -1.11433e-10
      90.4842   5.2224e-12  1.02764e-10
      90.3842  3.54777e-12  6.77167e-11
      90.2842  1.68002e-12  3.11045e-11
      90.1842  6.39934e-12  1.14926e-10
      90.0842 -9.90409e-12 -1.72531e-10
      89.9842  8.48175e-12  1.43327e-10
      89.8842  -4.8796e-12 -7.99841e-11
      89.7842  1.21041e-11   1.9246e-10
      89.6843 -7.01398e-12 -1.08181e-10
      89.5843 -6.88281e-12 -1.02974e-10
      89.4843 -2.62993e-12 -3.81673e-11
      89.3843  1.70129e-12  2.39506e-11
      89.2843 -1.11042e-13 -1.51645e-12
      89.1843 -2.15324e-13 -2.85248e-12
      89.0843  1.45149e-12  1.86528e-11
      88.9843 -9.41241e-12 -1.17336e-10
      88.8843 -1.55708e-11 -1.88288e-10
      88.7843  5.26183e-12  6.17214e-11
      88.6843   8.7099e-12  9.91049e-11
      88.5843 -4.61389e-12  -5.0926e-11
      88.4843  4.06037e-12  4.34763e-11
      88.3843 -4.34012e-12 -4.50813e-11
      88.2843 -4.17834e-12 -4.21031e-11
      88.1843  2.72036e-13  2.65914e-12
      88.0843  5.51801e-13  5.23237e-12
      87.9843 -1.19414e-11 -1.09842e-10
      87.8843  1.68469e-11  1.50323e-10
      87.7843  -2.0747e-11 -1.79583e-10
      87.6843  9.14884e-13  7.68214e-12
      87.5843 -2.03622e-11 -1.65866e-10
      87.4843  1.50704e-11  1.19092e-10
      87.3843  9.98084e-12  7.65133e-11
      87.2843 -2.75667e-12 -2.05004e-11
      87.1843  2.28998e-12  1.65203e-11
      87.0843 -3.69284e-13  -2.5844e-12
      86.9843  5.72787e-12  3.88878e-11
      86.8843  1.46283e-11   9.6345e-11
      86.7843  1.73255e-11  1.10701e-10
      86.6843  2.58186e-13  1.60035e-12
      86.5843 -4.16958e-12 -2.50724e-11
      86.4843   1.8337e-12  1.06965e-11
      86.3843  2.12579e-11  1.20295e-10
      86.2843 -1.34927e-11 -7.40729e-11
      86.1843 -1.00668e-11 -5.36149e-11
      86.0844  5.96446e-12  3.08188e-11
      85.9844  -2.5057e-11 -1.25605e-10
      85.8844  -3.6385e-12 -1.76945e-11
      85.7844 -1.57364e-11 -7.42429e-11
      85.6844 -2.63855e-11 -1.20761e-10
      85.5844 -2.73589e-11 -1.21475e-10
      85.4844 -9.44173e-12 -4.06693e-11
      85.3844  1.15527e-11  4.82764e-11
      85.2844 -1.88056e-11 -7.62422e-11
      85.1844 -1.09817e-11 -4.31946e-11
      85.0844  1.80968e-12   6.9057e-12
      84.9844 -9.61178e-12 -3.55836e-11
      84.8844 -9.67767e-12 -3.47584e-11
      84.7844 -6.48039e-12 -2.25806e-11
      84.6844  1.41314e-12  4.77701e-12
      84.5844  5.02005e-12  1.64639e-11
      84.4844  3.02933e-11   9.6387e-11
      84.3844 -1.61538e-11 -4.98663e-11
      84.2844  4.01131e-12  1.20136e-11
      84.1844 -4.04873e-11 -1.17639e-10
      84.0844 -3.61368e-11 -1.01866e-10
      83.9844 -1.69341e-11  -4.6313e-11
      83.8844 -3.37621e-11 -8.95842e-11
      83.7844 -4.39239e-11 -1.13075e-10
      83.6844 -1.93643e-11 -4.83646e-11
      83.5844  6.99448e-12  1.69494e-11
      83.4844 -1.30722e-11 -3.07323e-11
      83.3844  7.69503e-12  1.75514e-11
      83.2844  1.03026e-11   2.2798e-11
      83.1844 -2.11087e-12 -4.53185e-12
      83.0844  5.58917e-11  1.16424e-10
      82.9844  1.17422e-12  2.37316e-12
      82.8844 -3.01423e-11 -5.91087e-11
      82.7844 -7.06839e-13 -1.34483e-12
      82.6844  5.36826e-11  9.90957e-11
      82.5844  9.70905e-12  1.73885e-11
      82.4844 -8.41072e-12  -1.4614e-11
      82.3845  1.17552e-11  1.98171e-11
      82.2845 -3.69791e-12  -6.0484e-12
      82.1845  3.25422e-11  5.16431e-11
      82.0845  6.17108e-11  9.50231e-11
      81.9845  4.01755e-11  6.00223e-11
      81.8845  8.70882e-13  1.26238e-12
      81.7845 -1.40003e-11 -1.96903e-11
      81.6845 -4.66237e-11 -6.36233e-11
      81.5845  2.86011e-11  3.78693e-11
      81.4845  1.31507e-11  1.68942e-11
      81.3845  6.27614e-11  7.82318e-11
      81.2845 -1.17245e-11 -1.41799e-11
      81.1845  2.61032e-11  3.06316e-11
      81.0845  1.36713e-11  1.55659e-11
      80.9845   2.9226e-11  3.22865e-11
      80.8845  1.78096e-11  1.90899e-11
      80.7845  3.54387e-12  3.68586e-12
      80.6845  1.16999e-11  1.18074e-11
      80.5845 -6.27998e-13 -6.14955e-13
      80.4845 -1.36504e-11 -1.29697e-11
      80.3845 -6.81722e-12 -6.28496e-12
      80.2845  1.65197e-11  1.47767e-11
      80.1845  1.32604e-11  1.15086e-11
      80.0845  2.44218e-12  2.05657e-12
      79.9845 -7.96496e-12 -6.50825e-12
      79.8845  -2.0599e-11 -1.63327e-11
      79.7845 -2.38658e-11 -1.83619e-11
      79.6845 -5.51158e-11 -4.11485e-11
      79.5845 -5.79306e-11 -4.19655e-11
      79.4845 -7.41447e-12 -5.21173e-12
      79.3845  3.16754e-11  2.16044e-11
      79.2845  4.63029e-11  3.06428e-11
      79.1845  3.30212e-11   2.1205e-11
      79.0845  -4.8083e-11 -2.99613e-11
      78.9845 -1.26826e-11  -7.6684e-12
      78.8845  -4.5732e-11 -2.68323e-11
      78.7846  1.92526e-11  1.09609e-11
      78.6846  6.69114e-13  3.69641e-13
      78.5846  4.92694e-11  2.64118e-11
      78.4846  -4.0017e-11 -2.08168e-11
      78.3846 -2.30753e-11 -1.16484e-11
      78.2846  2.33953e-11  1.14599e-11
      78.1846 -3.80584e-12 -1.80907e-12
      78.0846  -3.5861e-11 -1.65407e-11
      77.9846 -3.26643e-11 -1.46196e-11
      77.8846 -2.62215e-11 -1.13882e-11
      77.7846 -4.09561e-11 -1.72606e-11
      77.6846  3.51544e-13  1.43772e-13
      77.5846  1.75942e-11  6.98282e-12
      77.4846  2.03187e-11  7.82573e-12
      77.3846  1.46809e-11  5.48716e-12
      77.2846  -6.9912e-12 -2.53566e-12
      77.1846   1.7775e-11  6.25605e-12
      77.0846  7.56368e-11  2.58319e-11
      76.9846  3.59507e-13  1.19145e-13
      76.8846 -4.12332e-11 -1.32607e-11
      76.7846 -4.50186e-11   -1.405e-11
      76.6846  2.70766e-11  8.20082e-12
      76.5846  1.39609e-12  4.10341e-13
      76.4846  1.95706e-11  5.58222e-12
      76.3846 -1.18474e-10 -3.27923e-11
      76.2846 -3.49147e-11 -9.37845e-12
      76.1846 -9.22805e-11  -2.4055e-11
      76.0846 -6.20723e-12 -1.57016e-12
      75.9846 -4.36405e-11  -1.0713e-11
      75.8846 -8.95527e-11 -2.13339e-11
      75.7846 -8.31142e-12 -1.92147e-12
      75.6846 -4.10083e-11 -9.20038e-12
      75.5846 -6.32736e-11 -1.37757e-11
      75.4846 -3.31959e-12 -7.01386e-13
      75.3846  2.30095e-11  4.71819e-12
      75.2846 -3.94083e-11 -7.84263e-12
      75.1846  2.55501e-11   4.9348e-12
      75.0847 -5.72411e-11 -1.07292e-11
      74.9847  2.30269e-11  4.18875e-12
      74.8847 -8.70324e-12 -1.53634e-12
      74.7847 -8.01856e-11 -1.37364e-11
      74.6847 -1.19484e-10 -1.98645e-11
      74.5847  3.57945e-11   5.7754e-12
      74.4847 -1.85397e-11 -2.90321e-12
      74.3847  1.14165e-10  1.73511e-11
      74.2847   1.4979e-10  2.20946e-11
      74.1847 -2.15215e-11 -3.08089e-12
      74.0847  2.29855e-11  3.19335e-12
      73.9847 -6.79618e-13 -9.16372e-14
      73.8847  1.00779e-10  1.31876e-11
      73.7847  3.98315e-12  5.05852e-13
      73.6847  -2.6139e-12 -3.22173e-13
      73.5847 -9.74438e-11 -1.16565e-11
      73.4847 -3.67785e-11 -4.27006e-12
      73.3847  8.84353e-11  9.96481e-12
      73.2847 -5.65638e-11 -6.18584e-12
      73.1847  4.61967e-11  4.90318e-12
      73.0847 -1.26681e-10 -1.30501e-11
      72.9847  6.97962e-11  6.97859e-12
      72.8847 -1.69253e-10  -1.6424e-11
      72.7847   1.6928e-11  1.59432e-12
      72.6847 -9.00485e-11 -8.23115e-12
      72.5847  4.30479e-11  3.81888e-12
      72.4847 -1.88623e-11 -1.62406e-12
      72.3847 -8.82273e-11 -7.37276e-12
      72.2847 -1.07754e-10 -8.73991e-12
      72.1847  1.77944e-10  1.40094e-11
      72.0847  7.88947e-11  6.02908e-12
      71.9847 -8.00954e-11 -5.94118e-12
      71.8847 -7.05005e-11 -5.07562e-12
      71.7847 -2.61268e-10 -1.82565e-11
      71.6847 -1.44891e-10  -9.8263e-12
      71.5847 -2.27323e-10 -1.49632e-11
      71.4847  -4.0009e-11 -2.55615e-12
      71.3848  2.78734e-11  1.72851e-12
      71.2848 -1.79369e-11 -1.07968e-12
      71.1848   1.4767e-10  8.62787e-12
      71.0848  1.72752e-10  9.79663e-12
      70.9848  2.84686e-10  1.56699e-11
      70.8848  6.86493e-11  3.66766e-12
      70.7848  6.68852e-11  3.46867e-12
      70.6848 -2.23542e-10 -1.12522e-11
      70.5848  1.08016e-10  5.27746e-12
      70.4848 -2.10385e-12  -9.9773e-14
      70.3848  1.36457e-11  6.28135e-13
      70.2848  2.07574e-10  9.27449e-12
      70.1848 -6.04665e-11 -2.62229e-12
      70.0848  8.46207e-11  3.56228e-12
      69.9848   1.1689e-10  4.77641e-12
      69.8848  7.03435e-11  2.79032e-12
      69.7848 -2.10597e-10 -8.10918e-12
      69.6848   3.2794e-10   1.2257e-11
      69.5848 -1.23138e-11 -4.46748e-13
      69.4848   3.0744e-10  1.08265e-11
      69.3848 -4.90041e-11 -1.67502e-12
      69.2848  3.59005e-11  1.19117e-12
      69.1848  1.14883e-10  3.70008e-12
      69.0848 -3.61115e-10 -1.12903e-11
      68.9848 -3.97456e-10 -1.20633e-11
      68.8848 -5.28423e-10 -1.55696e-11
      68.7848  -1.0847e-10 -3.10243e-12
      68.6848 -3.76833e-10  -1.0462e-11
      68.5848 -6.10906e-11 -1.64643e-12
      68.4848  6.14074e-11  1.60645e-12
      68.3848  2.87789e-10  7.30832e-12
      68.2848   7.6984e-11  1.89779e-12
      68.1848 -1.19606e-10 -2.86228e-12
      68.0848  9.84092e-11  2.28617e-12
      67.9848  2.84911e-10  6.42513e-12
      67.8848  1.37859e-10  3.01781e-12
      67.7849 -4.52004e-11 -9.60539e-13
      67.6849 -2.83188e-11 -5.84208e-13
      67.5849  -4.0569e-11 -8.12522e-13
      67.4849  4.46567e-11   8.6823e-13
      67.3849  -4.2752e-10 -8.06902e-12
      67.2849 -2.94781e-10 -5.40098e-12
      67.1849 -3.45265e-10 -6.14072e-12
      67.0849  3.14839e-10  5.43575e-12
      66.9849 -1.99673e-10 -3.34665e-12
      66.8849 -1.69448e-10 -2.75732e-12
      66.7849 -1.33307e-11 -2.10595e-13
      66.6849  3.00621e-10  4.61095e-12
      66.5849 -4.11823e-11 -6.13257e-13
      66.4849 -3.18666e-10 -4.60668e-12
      66.3849 -1.98764e-10 -2.78942e-12
      66.2849  6.31277e-12  8.60043e-14
      66.1849 -1.32896e-10 -1.75769e-12
      66.0849 -5.09061e-10 -6.53658e-12
      65.9849 -7.08809e-10 -8.83593e-12
      65.8849  6.35645e-11  7.69315e-13
      65.7849  4.38969e-10  5.15813e-12
      65.6849   3.2583e-10  3.71709e-12
      65.5849  1.24216e-10  1.37573e-12
      65.4849 -2.87653e-10 -3.09291e-12
      65.3849 -4.67452e-10 -4.87989e-12
      65.2849  1.83004e-10  1.85472e-12
      65.1849 -2.92726e-10 -2.88033e-12
      65.0849  3.83695e-10  3.66549e-12
      64.9849 -4.88895e-11 -4.53447e-13
      64.8849  1.44858e-11  1.30436e-13
      64.7849  5.35922e-10  4.68492e-12
      64.6849   2.9565e-10  2.50922e-12
      64.5849 -3.78482e-10 -3.11888e-12
      64.4849 -4.07356e-11 -3.25929e-13
      64.3849 -4.11349e-10 -3.19582e-12
      64.2849  4.43267e-10  3.34358e-12
      64.1849  2.82251e-10  2.06708e-12
       64.085  3.09507e-10  2.20063e-12
       63.985  2.43916e-10  1.68375e-12
       63.885  3.66393e-10  2.45562e-12
       63.785  1.25089e-10  8.13992e-13
       63.685  3.13834e-10  1.98304e-12
       63.585    6.764e-11  4.14993e-13
       63.485  1.52868e-10  9.10735e-13
       63.385  9.91055e-11  5.73281e-13
       63.285  3.69775e-10  2.07669e-12
       63.185 -6.08625e-10 -3.31882e-12
       63.085 -4.52062e-10 -2.39349e-12
       62.985 -1.04801e-10 -5.38765e-13
       62.885 -9.71683e-12 -4.85044e-14
       62.785  3.59199e-10    1.741e-12
       62.685   1.2585e-10    5.923e-13
       62.585  6.37026e-10  2.91106e-12
       62.485  1.94448e-10  8.62779e-13
       62.385   3.4931e-10    1.505e-12
       62.285  1.05398e-10  4.40943e-13
       62.185  4.47683e-10  1.81877e-12
       62.085 -9.52433e-10 -3.75718e-12
       61.985  2.11961e-10  8.11935e-13
       61.885 -2.46116e-10 -9.15455e-13
       61.785  1.51811e-09  5.48293e-12
       61.685 -8.42965e-10 -2.95629e-12
       61.585  1.25831e-09  4.28497e-12
       61.485  2.75811e-12  9.12036e-15
       61.385  5.39665e-11    1.733e-13
       61.285 -6.33014e-10 -1.97405e-12
       61.185  9.84792e-11  2.98257e-13
       61.085 -6.59124e-10 -1.93843e-12
       60.985  4.05852e-10  1.15896e-12
       60.885  2.59939e-10  7.20776e-13
       60.785 -7.11298e-10  -1.9152e-12
       60.685 -1.12524e-10 -2.94208e-13
       60.585  5.00522e-10  1.27084e-12
      60.4851 -4.64346e-10   -1.145e-12
      60.3851  6.41131e-11  1.53522e-13
      60.2851 -7.85819e-10 -1.82734e-12
      60.1851  2.97587e-11  6.71961e-14
      60.0851  1.04054e-09  2.28154e-12
      59.9851  1.00871e-09  2.14792e-12
      59.8851    4.211e-10  8.70788e-13
      59.7851  2.02387e-10  4.06427e-13
      59.6851 -3.53027e-11 -6.88496e-14
      59.5851  3.16472e-10  5.99368e-13
      59.4851 -6.94313e-10 -1.27693e-12
      59.3851  2.76509e-10   4.9382e-13
      59.2851   1.2614e-09  2.18776e-12
      59.1851 -1.19369e-09 -2.01074e-12
      59.0851 -1.41228e-09 -2.31043e-12
      58.9851  9.65192e-11  1.53366e-13
      58.8851 -3.00871e-10 -4.64292e-13
      58.7851  4.75877e-10  7.13204e-13
      58.6851 -1.47909e-09 -2.15272e-12
      58.5851  -1.0163e-09 -1.43651e-12
      58.4851 -3.03131e-10 -4.16127e-13
      58.3851 -2.21721e-10 -2.95599e-13
      58.2851  9.60825e-10   1.2441e-12
      58.1851  5.93115e-10   7.4593e-13
      58.0851 -6.11425e-10 -7.46852e-13
      57.9851 -1.50175e-09 -1.78167e-12
      57.8851  6.21821e-10  7.16427e-13
      57.7851  6.11954e-10  6.84743e-13
      57.6851 -5.88369e-11   -6.394e-14
      57.5851 -9.28205e-10 -9.79671e-13
      57.4851 -3.06028e-10 -3.13706e-13
      57.3851  3.06073e-10  3.04732e-13
      57.2851 -7.12001e-10 -6.88559e-13
      57.1851 -1.37282e-09 -1.28934e-12
      57.0851  -3.0363e-09 -2.76962e-12
      56.9851 -4.74268e-10 -4.20169e-13
      56.8851  1.02374e-09  8.80893e-13
      56.7852  4.75038e-10  3.97044e-13
      56.6852  5.45279e-10  4.42683e-13
      56.5852 -3.75085e-10 -2.95777e-13
      56.4852  1.49752e-09  1.14705e-12
      56.3852 -1.63913e-09 -1.21935e-12
      56.2852 -2.50642e-10 -1.81102e-13
      56.1852  1.34262e-09  9.42235e-13
      56.0852  7.84957e-10  5.35097e-13
      55.9852 -1.35586e-09 -8.97878e-13
      55.8852 -1.69849e-10  -1.0926e-13
      55.7852  -6.9192e-10 -4.32401e-13
      55.6852 -6.16406e-11  -3.7417e-14
      55.5852 -5.31842e-10 -3.13568e-13
      55.4852 -1.03901e-09 -5.95021e-13
      55.3852 -3.27872e-09 -1.82391e-12
      55.2852 -2.62614e-09 -1.41909e-12
      55.1852 -3.65502e-10 -1.91851e-13
      55.0852  5.47461e-11  2.79138e-14
      54.9852 -3.11402e-09 -1.54244e-12
      54.8852 -2.92918e-09 -1.40926e-12
      54.7852  3.28501e-10  1.53525e-13
      54.6852  -7.1106e-10 -3.22782e-13
      54.5852 -4.60337e-10 -2.02992e-13
      54.4852 -1.25095e-09 -5.35861e-13
      54.3852  1.17294e-09  4.88082e-13
      54.2852  3.47933e-09  1.40646e-12
      54.1852  3.35778e-09  1.31855e-12
      54.0852  1.21788e-09  4.64584e-13
      53.9852   2.1615e-09  8.00942e-13
      53.8852 -8.35348e-10 -3.00699e-13
      53.7852   1.8515e-09  6.47453e-13
      53.6852  1.05559e-09  3.58599e-13
      53.5852  3.51522e-10   1.1602e-13
      53.4852  9.38523e-10  3.00938e-13
      53.3852  1.98547e-09  6.18491e-13
      53.2852 -3.23289e-09 -9.78326e-13
      53.1853 -5.26175e-09 -1.54671e-12
      53.0853  4.94461e-10  1.41205e-13
      52.9853  1.10738e-09  3.07213e-13
      52.8853  2.64558e-09  7.13065e-13
      52.7853 -1.14002e-09 -2.98552e-13
      52.6853  1.73663e-09  4.41851e-13
      52.5853  5.86412e-10  1.44955e-13
      52.4853  7.18952e-10  1.72646e-13
      52.3853  3.42751e-09  7.99577e-13
      52.2853 -2.93802e-10 -6.65886e-14
      52.1853  3.62733e-09  7.98752e-13
      52.0853  2.53884e-09  5.43181e-13
      51.9853 -2.08908e-09 -4.34239e-13
      51.8853 -4.72766e-09 -9.54735e-13
      51.7853 -5.16885e-09 -1.01411e-12
      51.6853 -1.87666e-09 -3.57679e-13
      51.5853 -5.29071e-09 -9.79725e-13
      51.4853 -2.16725e-09  -3.8991e-13
      51.3853 -3.35322e-09 -5.86172e-13
      51.2853  2.44475e-09  4.15249e-13
      51.1853  4.34179e-09  7.16551e-13
      51.0853  4.42382e-10   7.0938e-14
      50.9853  6.15281e-09  9.58587e-13
      50.8853 -2.11626e-09 -3.20359e-13
      50.7853  2.22223e-09  3.26851e-13
      50.6853  4.08827e-09  5.84288e-13
      50.5853 -9.78208e-11 -1.35845e-14
      50.4853  3.28111e-10  4.42751e-14
      50.3853 -2.69018e-09  -3.5277e-13
      50.2853  2.12784e-09  2.71137e-13
      50.1853 -2.57881e-09 -3.19277e-13
      50.0853  2.40852e-10  2.89734e-14
      49.9853    1.868e-09  2.18328e-13
      49.8853  -1.1897e-09 -1.35118e-13
      49.7853 -1.73719e-09 -1.91705e-13
      49.6853 -5.85353e-09 -6.27711e-13
      49.5853  5.17934e-10   5.3976e-14
      49.4854 -8.09341e-09 -8.19511e-13
      49.3854 -3.90445e-09 -3.84151e-13
      49.2854 -5.83052e-09 -5.57386e-13
      49.1854  6.17423e-09  5.73545e-13
      49.0854  6.17381e-09  5.57333e-13
      48.9854  6.17464e-09   5.4171e-13
      48.8854  1.77553e-09  1.51381e-13
      48.7854  1.68826e-09  1.39876e-13
      48.6854  1.69783e-09  1.36686e-13
      48.5854  1.41723e-09   1.1087e-13
      48.4854 -6.25236e-09 -4.75274e-13
      48.3854  3.35917e-09  2.48159e-13
      48.2854 -4.67282e-09 -3.35468e-13
      48.1854  7.74037e-09   5.4007e-13
      48.0854  3.75576e-09  2.54684e-13
      47.9854  -2.3583e-10 -1.55417e-14
      47.8854 -4.19217e-10 -2.68478e-14
      47.7854 -3.58727e-10 -2.23248e-14
      47.6854 -5.24451e-09 -3.17212e-13
      47.5854  -1.4016e-08 -8.23881e-13
      47.4854  3.06261e-10   1.7497e-14
      47.3854  5.10227e-10  2.83305e-14
      47.2854  6.90112e-09  3.72408e-13
      47.1854  4.51467e-09  2.36782e-13
      47.0854 -1.03186e-09 -5.25938e-14
      46.9854 -4.96456e-09 -2.45911e-13
      46.8854 -7.16058e-09 -3.44723e-13
      46.7854 -8.11042e-09 -3.79457e-13
      46.6854  2.34743e-09  1.06751e-13
      46.5854  2.51199e-09  1.11025e-13
      46.4854  -7.1899e-09 -3.08878e-13
      46.3854  2.81459e-09   1.1753e-13
      46.2854  2.12281e-09  8.61445e-14
      46.1854   1.5615e-10  6.15886e-15
      46.0854  5.25046e-09  2.01272e-13
      45.9854   7.6391e-09  2.84632e-13
      45.8854  7.00586e-10  2.53747e-14
      45.7855 -5.39348e-09 -1.89898e-13
      45.6855  3.03227e-09   1.0378e-13
      45.5855  9.71613e-10    3.232e-14
      45.4855 -3.15437e-09 -1.01976e-13
      45.3855 -1.45325e-09 -4.56658e-14
      45.2855 -6.95517e-09 -2.12421e-13
      45.1855 -1.85587e-10 -5.51007e-15
      45.0855 -2.58642e-09 -7.46444e-14
      44.9855 -1.89877e-09 -5.32721e-14
      44.8855 -1.19326e-08 -3.25445e-13
      44.7855  -2.2094e-08 -5.85713e-13
      44.6855  4.62626e-09  1.19201e-13
      44.5855  1.83613e-08  4.59851e-13
      44.4855 -4.73005e-09 -1.15165e-13
      44.3855  2.97594e-09  7.04334e-14
      44.2855  -3.9065e-09 -8.98825e-14
      44.1855  8.44741e-09  1.88935e-13
      44.0855  1.56648e-08  3.40542e-13
      43.9855 -7.56381e-09 -1.59827e-13
      43.8855 -9.03142e-09 -1.85496e-13
      43.7855 -1.73457e-08 -3.46323e-13
      43.6855 -1.49341e-08 -2.89883e-13
      43.5855  1.68211e-08  3.17408e-13
      43.4855 -6.28969e-09 -1.15393e-13
      43.3855   1.3006e-08  2.31964e-13
      43.2855 -2.99519e-09 -5.19341e-14
      43.1855 -3.27012e-09 -5.51255e-14
      43.0855 -2.14212e-09 -3.51029e-14
      42.9855  1.23389e-08  1.96586e-13
      42.8855  1.85044e-08  2.86617e-13
      42.7855  2.87168e-08  4.32456e-13
      42.6855   7.7588e-09  1.13612e-13
      42.5855 -1.47644e-08  -2.1022e-13
      42.4855  6.80829e-09  9.42472e-14
      42.3855 -1.41463e-08 -1.90358e-13
      42.2855 -1.21487e-08 -1.58923e-13
      42.1856  2.17363e-09  2.76459e-14
      42.0856 -7.42347e-09 -9.17914e-14
      41.9856 -7.46188e-09 -8.97174e-14
      41.8856  6.66653e-09  7.79303e-14
      41.7856  -1.5251e-08 -1.73339e-13
      41.6856   8.2938e-09   9.1645e-14
      41.5856 -2.77339e-08  -2.9793e-13
      41.4856  6.10741e-10  6.37881e-15
      41.3856 -6.73639e-10 -6.84093e-15
      41.2856  2.43553e-08   2.4053e-13
      41.1856  1.53872e-08  1.47764e-13
      41.0856  -2.2876e-08 -2.13624e-13
      40.9856  4.44195e-09   4.0331e-14
      40.8856  2.03714e-08  1.79816e-13
      40.7856  6.70373e-09  5.75347e-14
      40.6856 -1.58252e-08 -1.32061e-13
      40.5856 -1.06177e-08 -8.61618e-14
      40.4856  1.57959e-08  1.24662e-13
      40.3856 -6.82366e-09 -5.23668e-14
      40.2856 -1.84726e-08 -1.37876e-13
      40.1856 -3.27142e-09 -2.37419e-14
      40.0856 -2.31757e-08 -1.63549e-13
      39.9856  -4.0457e-08 -2.77671e-13
      39.8856 -4.22612e-08 -2.82056e-13
      39.7856 -3.15842e-08  -2.0502e-13
      39.6856  2.51553e-08  1.58798e-13
      39.5856 -3.18367e-09 -1.95463e-14
      39.4856 -1.76633e-09 -1.05478e-14
      39.3856  2.70136e-08  1.56897e-13
      39.2856  3.30403e-08  1.86604e-13
      39.1856  4.76256e-09  2.61551e-14
      39.0856  2.02772e-08  1.08291e-13
      38.9856 -3.95509e-09 -2.05435e-14
      38.8856  9.61197e-09  4.85525e-14
      38.7856  1.68144e-08  8.26127e-14
      38.6856 -1.30108e-08 -6.21639e-14
      38.5856 -1.31585e-08 -6.11388e-14
      38.4857 -2.98537e-08 -1.34901e-13
      38.3857 -2.56399e-08 -1.12675e-13
      38.2857 -3.39681e-08  -1.4518e-13
      38.1857 -2.02449e-08  -8.4159e-14
      38.0857 -1.13071e-08 -4.57269e-14
      37.9857  1.99661e-08  7.85375e-14
      37.8857 -1.58907e-08 -6.07975e-14
      37.7857  6.99588e-09  2.60282e-14
      37.6857  8.32611e-09  3.01253e-14
      37.5857  2.79136e-08  9.82325e-14
      37.4857  3.96009e-08   1.3555e-13
      37.3857  4.84053e-09  1.61172e-14
      37.2857 -1.63604e-08  -5.2995e-14
      37.1857 -2.68654e-08 -8.46453e-14
      37.0857 -5.77787e-08 -1.77092e-13
      36.9857  2.11854e-08  6.31439e-14
      36.8857  3.34575e-08  9.69993e-14
      36.7857 -1.10094e-08 -3.10536e-14
      36.6857  3.27715e-08   8.9915e-14
      36.5857  -1.2497e-10 -3.33583e-16
      36.4857 -9.09473e-08 -2.36144e-13
      36.3857 -5.47431e-08 -1.38261e-13
      36.2857  7.77305e-09  1.90962e-14
      36.1857  3.17726e-08  7.59334e-14
      36.0857  2.30732e-08  5.36405e-14
      35.9857  5.45247e-08  1.23305e-13
      35.8857 -5.29195e-09 -1.16421e-14
      35.7857 -1.71953e-08 -3.68062e-14
      35.6857 -5.00489e-08 -1.04213e-13
      35.5857  4.37689e-08   8.8671e-14
      35.4857  3.21823e-08  6.34124e-14
      35.3857 -7.66091e-09 -1.46856e-14
      35.2857   3.7841e-08  7.05761e-14
      35.1857 -9.23704e-08 -1.67606e-13
      35.0857 -5.45748e-08 -9.63479e-14
      34.9857  7.79153e-09  1.33839e-14
      34.8858 -4.35072e-09 -7.27316e-15
      34.7858  2.37575e-08  3.86402e-14
      34.6858  7.22905e-08   1.1438e-13
      34.5858  1.89239e-08   2.9128e-14
      34.4858 -1.35759e-09 -2.03297e-15
      34.3858  1.61255e-08  2.34961e-14
      34.2858  1.74459e-09  2.47343e-15
      34.1858 -7.65719e-08 -1.05644e-13
      34.0858  3.43849e-08  4.61687e-14
      33.9858 -4.59061e-08 -5.99695e-14
      33.8858  6.93185e-08  8.81046e-14
      33.7858 -4.20642e-08   -5.201e-14
      33.6858  8.56364e-08  1.03038e-13
      33.5858 -4.43967e-08 -5.19937e-14
      33.4858 -4.28508e-08 -4.88327e-14
      33.3858 -8.57888e-08 -9.51512e-14
      33.2858  3.42043e-08  3.69112e-14
      33.1858  3.20707e-08  3.36694e-14
      33.0858  8.29307e-08  8.47262e-14
      32.9858 -2.01082e-08  -1.9994e-14
      32.8858  5.81491e-08  5.62669e-14
      32.7858  5.22297e-09  4.91816e-15
      32.6858 -8.93854e-08 -8.19118e-14
      32.5858  4.62444e-08  4.12473e-14
      32.4858 -3.50539e-08 -3.04231e-14
      32.3858 -3.55085e-08 -2.99886e-14
      32.2858  6.17906e-08   5.0777e-14
      32.1858 -7.98587e-08 -6.38729e-14
      32.0858  3.41732e-09  2.66047e-15
      31.9858  8.61112e-08  6.52491e-14
      31.8858  2.45507e-08  1.81069e-14
      31.7858  5.44603e-08   3.9096e-14
      31.6858  3.31686e-09  2.31808e-15
      31.5858 -2.46744e-08  -1.6779e-14
      31.4858  -2.2357e-09 -1.47964e-15
      31.3858  2.39114e-08  1.54014e-14
      31.2858  3.93705e-08  2.46817e-14
      31.1859 -4.29417e-08 -2.62046e-14
      31.0859 -7.05695e-08 -4.19179e-14
      30.9859 -7.59065e-08 -4.38898e-14
      30.8859  2.77214e-10  1.56021e-16
      30.7859  1.64725e-07  9.02433e-14
      30.6859  1.70364e-07  9.08499e-14
      30.5859 -7.54224e-08 -3.91423e-14
      30.4859 -2.23666e-08 -1.13008e-14
      30.3859 -1.59722e-07 -7.85851e-14
      30.2859  -3.4445e-08 -1.64975e-14
      30.1859  1.61962e-07  7.55238e-14
      30.0859 -1.80419e-07 -8.18603e-14
      29.9859  -1.8427e-08  -8.1375e-15
      29.8859  1.65896e-07   7.1329e-14
